Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2011-03-21,0.0079454059013444,-0.0241760163493718,-0.1323890710043767,-0.3070621274039925,0.1816366257119384,0.4837092884275578,-0.4605276778645119,0.0311779223043189,0.0435345513818507,0.0103429826468493,0.7161650072111865,0.5971160158633264,-0.2506856960612342,0.8911260328166332,0.1298987402874968,15.45285102937642,0.0041840339796894,-0.110977691823215,-1,-0.0304111421594712,-0.0246178263690542,-0.005793315790417,0.2341246685006999,0.0229712587792047,4.4563501186849325e-11,0.0337837511296691,-0.0,0.5199769830152828,-0.3213604618196507,0.0215662495371855,-0.0133332944799341,0.0215662495371855,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-03-22,-0.0174547244521048,-0.0118911147678064,-0.1074168396548332,-0.2481688603296802,0.1695709838996963,0.4688551724258694,-0.1867048435312456,0.025429426378923,0.0435975910981739,0.0103657961962943,0.5832759503079089,0.5863027240845009,-0.4282070875919381,0.8279796041363721,0.5236750345594167,17.261833513567055,-0.0109951052463553,-0.1137181794956559,-1,-0.0303993195699013,-0.0257741250092236,-0.0046251945606776,0.2216630977879039,0.0208918944735976,4.124734636654308e-11,0.0292263604051366,-0.0,0.5022831560817748,-0.3332059279608923,-0.0028150685305491,-0.0146809838973225,-0.0028150685305491,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-03-23,0.0206302850907225,0.0159726179877315,-0.0694879027533187,-0.1944819450176194,0.1873334935124011,0.5248284391836677,-0.1168851873238138,0.0252550600760632,0.0436530792805675,0.0098315395478798,0.578540173849904,0.6576252814506024,-0.4701080920001084,0.7359718497284928,0.3373276875227742,21.02268334087654,0.0062147392730813,-0.0854472079752558,-1,-0.0293853518284987,-0.0264963703730786,-0.00288898145542,0.2886173678635776,0.0204170784268666,4.1342127729873776e-11,0.0460415588612426,-0.0,0.5228310151842037,-0.3194497761579218,-0.0017193026432067,0.0223880796183935,-0.0017193026432067,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-03-24,0.0797305752632921,0.076707967328115,0.0731027121354117,-0.1509932492983756,0.2871483839795929,0.6942734769574774,-0.0739759965555476,0.0315241128051333,0.0447256789404743,0.0101844856755888,0.7048325157252272,1.4637575744821336,0.4376818708841872,0.8089277282275152,0.0395189244859983,38.3914723979274,0.0698788032252687,-0.003781663140764,-1,-0.0256595178832972,-0.0263289998751224,0.0006694819918251,0.4899759951768741,0.0221689895215227,4.453380197517696e-11,0.0676027023996155,-0.0,0.603881328510597,-0.2651891153154306,0.021336424849043,0.057174256193673,0.021336424849043,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-03-25,-0.0312012737863027,0.0573213242923638,0.032133051702792,-0.1942038051580391,0.2469877148474486,0.6574743141246953,-0.1390336910898162,0.0311967390429892,0.0449674814051812,0.0095580365908241,0.6937622047783765,0.9667893828296604,0.3488680436547307,0.8451857946627116,0.2274745563246994,36.66664468335075,0.0249780323519603,-0.0235080578239215,-1,-0.0235451299972283,-0.0257722258995436,0.0022270959023152,0.4293461614021343,0.0218742760523178,4.5063356944666325e-11,0.0456253550923449,-0.0,0.5696347235171689,-0.2881161509096291,0.0088403374620456,-0.0396907317852511,0.0088403374620456,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-03-28,0.0370368173333837,0.0878378279450116,0.0615382428311479,-0.1473963972978815,0.2888591658349522,0.7067132991786287,-0.1010999550807724,0.032827889765924,0.0451609225368077,0.0096005156256533,0.7269091932116336,0.9614894526167742,0.6017993381500122,0.9072908423280058,-0.1387129132843041,48.27582980533314,0.0450019872224228,0.0216004865451388,-1,-0.0203585479977834,-0.0246894903191915,0.0043309423214081,0.5757614158212596,0.0207772806486157,4.6416305511891506e-11,0.0383022771133409,-0.0,0.6090180521045679,-0.2617502388282829,0.0236175529531688,0.0131096466072704,0.0236175529531688,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-03-29,-0.0077637142273208,0.0985673564215934,0.0855041659062185,-0.1145494050725736,0.2448053546108421,0.7782948650663293,-0.0196495876377612,0.0316466930707719,0.0450965596920846,0.0100227899549486,0.7017540425888983,0.5777485400178386,-0.0035749486309951,0.9168612098782372,0.5157553837875826,50.23403872526021,0.0179482638448857,0.0203594075112182,-1,-0.0179042046499622,-0.0233324331853457,0.0054282285353834,0.5805409414121896,0.0204007008737292,4.3107281593779694e-11,0.0250391114660926,-0.0,0.6004566976951479,-0.267481799002408,2.5534132119808817e-07,-0.0077639675861803,2.5534132119808817e-07,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-03-30,-0.0375587968911862,0.0359348567796857,0.0524814485072029,-0.1108432409306526,0.1662451300709209,0.7242998952645976,0.041179925726822,0.031418545464021,0.0453207529303071,0.0089151057850889,0.6932485325726072,0.9707260474965216,0.5034841691419689,1.0023736707724251,0.2557973534729332,54.48392852782283,-0.0268987581562585,-0.0119159195985364,-1,-0.017093807135009,-0.0220847079752783,0.0049909008402693,0.4492010308737797,0.0203188399318094,4.4338727800982226e-11,0.0644986858549038,-0.0,0.5593606826513531,-0.2949943013327737,0.0078246151977883,-0.0450310613618698,0.0078246151977883,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-03-31,0.0005419777289505,-0.0400417158253073,0.0335947328735182,-0.1154765597389423,0.1705774650883207,0.6998152308512939,0.0686519077295438,0.0313422016475891,0.0453139929698569,0.0091270779142907,0.6916671781371847,0.5623933566859799,-0.6320819143296161,0.8495189654692855,0.5046455711347922,53.54059513103189,-0.0183984113971804,-0.0049590749851406,-1,-0.0162457945547419,-0.020916925291171,0.0046711307364291,0.4761750820340543,0.019778532519664,4.405722246543997e-11,0.0303358589429893,-0.0,0.5599314297173499,-0.2946122039453128,0.0016260392206899,-0.0010823016268455,0.0016260392206899,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-01,-0.0140844217315707,-0.0230810577604988,0.0329172297349646,-0.1233141911283254,0.0718492347541566,0.6836267321466845,0.0495940804338562,0.0313984478362664,0.0443361677905376,0.0087736716520707,0.7081903872388261,0.733212579137125,-0.2894703408247464,0.7937953043868274,0.0745064784045778,50.0,-0.0277777199005248,-0.0121580015703543,-1,-0.0158716791870867,-0.0199078760703542,0.0040361968832675,0.4313104611018741,0.0198112780094031,4.546600685418583e-11,0.0423077031403197,-0.0,0.5450913381138256,-0.3045471831492502,0.0130011444665658,-0.0267379423469452,0.0130011444665658,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-04,-0.0357143163301695,-0.0916147485199803,-0.0118241610926922,-0.1426478423946012,-0.0920847211235328,0.592559409234144,0.0599232624297568,0.0320551177618421,0.0408219921649001,0.0087565908451969,0.7852413873471865,0.8005339156103628,-0.2324667603322804,0.7485620185834643,-0.2412583964005802,49.084869871619595,-0.0444299328399306,-0.039829277564767,-1,-0.0165862513726639,-0.0192435511308161,0.0026572997581522,0.2322635616760375,0.0192218480773005,4.880774025373041e-11,0.047293483830024,-0.0,0.5079908493709452,-0.3293848050429654,-2.1295720742386948e-10,-0.035714316124818,-2.1295720742386948e-10,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-05,0.0017093884124741,-0.0829421905344143,0.0074497734303857,-0.1007672973424841,-0.1152491186496085,0.5502648578233664,0.1045172705421771,0.0308368371775352,0.0406489840959882,0.0074821119690819,0.7586127393668036,0.7475649483672544,0.1471322950022633,0.8061132588083406,-0.1355815825442889,50.42301355662917,-0.0259308513991162,-0.0329766897321964,-1,-0.0169022282943546,-0.0187752865635238,0.0018730582691692,0.2607317853324699,0.0181739787787808,4.649073525908191e-11,0.0233219614362698,-0.0,0.5097031647786697,-0.3282384631994767,0.0148148023098717,-0.0129140941456191,0.0148148023098717,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-06,-0.0068260334731381,-0.053658613929483,-0.0196519717563496,-0.0877743002073522,-0.1536599126281106,0.5645162812356084,0.1103821375920729,0.0306089477861884,0.0403218216927218,0.00787781159819,0.7591161931980208,0.7970206310363582,-0.2714703482045701,0.764032847163372,-0.1149847699812895,46.49122746991789,-0.021848817817849,-0.0351193060253132,-1,-0.0171765992155404,-0.0184555490939271,0.0012789498783867,0.2365314098149485,0.0175026895412604,4.567376113167091e-11,0.0240550137882676,-0.0,0.5028537547283031,-0.3328239299356438,0.007394656533572,-0.014116304781329,0.007394656533572,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-07,0.0366552038096767,-0.0195016857991067,-0.0587625206635318,0.0100444918394626,-0.1088136382672239,0.6031882688069812,0.2406154980899183,0.0284785947171147,0.040587127223737,0.0077864923571738,0.7016656921818114,0.9817816139471118,0.558829635237944,0.8601900865060885,0.3677158640534611,53.934425181276026,0.0181121968355415,-0.0002486376500598,-1,-0.0160255480231169,-0.0179695488797651,0.0019440008566481,0.4981293761153724,0.0177974008261058,4.5495715760618984e-11,0.0430938960890132,-0.0,0.5393834221954524,-0.3083684551104957,0.0022909745958474,0.0342856815883092,0.0022909745958474,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-08,-0.0303866272262456,-0.0357143163301695,-0.0579710498925749,-0.0277007849332462,-0.2483941284026877,0.5448943012144427,0.1813264579187526,0.029267889102822,0.0355972619528043,0.0077242586792417,0.8221949525675902,0.7442121968530939,-0.1217779199879539,0.8712902634118332,0.3180261149162836,48.38711610163754,-0.00555298933163,-0.0292872816954497,-1,-0.0159467967353009,-0.0175649984508723,0.0016182017155713,0.2844896513007485,0.0180266233354504,4.996503799424501e-11,0.0421652428232102,-0.0,0.5079908493709452,-0.3293848050429654,0.007734927446882,-0.0378289504857288,0.007734927446882,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-11,-0.0131052617737146,-0.0131052617737146,-0.1035193750320075,-0.048351532639308,-0.2595123913809355,0.5341010117481446,0.1761901641122544,0.0293009262805205,0.0356074174079717,0.0078085724612946,0.82288827478852,0.557192265444058,-0.4090755662492102,0.8144615695984357,0.4429264799324359,48.98912296430918,-0.0160207380641272,-0.0396715843552303,-1,-0.0161239279950164,-0.0172767843597011,0.0011528563646846,0.2188732247829336,0.018141233618704,5.199409040078045e-11,0.0334872798800804,-0.0,0.4948631473848798,-0.3381733927223079,0.0039887417052797,-0.0170260908005404,0.0039887417052797,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-12,0.0028866129514741,-0.0119454476432997,-0.0938968565832646,-0.016421263080414,-0.2636710788516487,0.5385293675975265,0.2194075603130485,0.0285826775794476,0.0355800516530868,0.007598353444481,0.8033343475196432,0.8762345621755767,0.0239685485874632,0.8361991357673947,-0.2685242477345378,46.405213206711025,-0.0108200851082985,-0.0361245624013158,-1,-0.0159875373007116,-0.0170189349479032,0.0010313976471915,0.2490247650648264,0.0178792657658384,4.9508073964034677e-11,0.0379965372343389,-0.0,0.4977168085051294,-0.3362629554661098,-0.0098154369496294,0.0128279619528441,-0.0098154369496294,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-13,0.0224524060683166,0.0171820732642393,-0.0373985069010374,0.0131202137919925,-0.2291666266951812,0.6014424798836544,0.2357367425077617,0.028977789548955,0.0356597969090549,0.0072464231107548,0.8126179075797482,0.8119774219867422,-0.1253185590396086,0.8458548408971064,0.3253701274841639,35.559832087922416,0.0079453910263741,-0.0151117333555739,-1,-0.0149853543292378,-0.0166122188241701,0.0016268644949323,0.3937704336352793,0.0160782351288718,5.256656871359392e-11,0.0304053491677633,-0.0,0.5199769830152828,-0.3213604618196507,0.0103625814465642,0.0119658277570442,0.0103625814465642,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-14,0.042229920661275,0.0226520714122553,0.0027086320337679,0.0363943606769132,-0.1740295284158294,0.5686446027425998,0.2724936609067593,0.0301812664393127,0.0360078035598384,0.0075500447677914,0.8381868221747257,1.3579444420994986,0.2286468574472584,0.8956556089842452,-0.9125425005969884,48.854955202853205,0.0456445922911453,0.0246333128585671,-1,-0.0126579790401523,-0.0158213708673666,0.0031633918272142,0.6715413527309988,0.0163565747665732,5.467653303595812e-11,0.0551053488778129,-0.0,0.5627853876765364,-0.2927015679646901,-0.0090088067943865,0.051704523518435,-0.0090088067943865,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-15,0.0108049796972895,0.066096895223469,0.0280219734688464,0.0618616089421124,-0.1658494378383053,0.570948697935145,0.3757245183642645,0.0300058735596719,0.0360465949820357,0.0075242970322654,0.8324190835396704,1.0448319220438074,0.2989316216418949,0.9397531114274048,-0.1127284570829185,43.57897456728027,0.0432698027955338,0.0325892492236285,-1,-0.0103245767415475,-0.0147220120422027,0.0043974353006552,0.7254038364407243,0.0157835306733226,5.4099999461517505e-11,0.0352753084627889,-0.0,0.5742009226743457,-0.285059222766624,-0.0075634905789743,0.0185084588302577,-0.0075634905789743,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-18,-0.0331373326624322,0.0444571724119553,0.0307692877560628,0.0185813056482355,-0.185868370029453,0.5240096401990562,0.3256434330522281,0.031067662770766,0.0362546464620837,0.0075403405397624,0.8569291332976469,0.8015361885853876,0.3613568457437459,0.9827226213341272,0.2263102645521785,39.655154806977905,0.0001106511500316,-0.002536326599463,-1,-0.0095124515575417,-0.0136800999452705,0.0041676483877288,0.4822955488902655,0.0164875680169151,5.8175602685902966e-11,0.0326147124163228,-0.0,0.5388128235489241,-0.3087504531357442,-0.0235168051224747,-0.0098522202844096,-0.0235168051224747,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-19,-0.003869702526231,0.0374208015315029,0.0250283456627382,0.0326645745976488,-0.2713306261244257,0.4966778022114726,0.280833434927329,0.0307815634210852,0.0329165191859365,0.0074080802215143,0.9351402937597526,0.7135357249060582,-0.2151587380881017,0.9467072531156228,0.2213755778312586,45.29538433263736,-0.0108684447635826,-0.0079551645968915,-1,-0.0088957707431377,-0.012723234104844,0.0038274633617062,0.4426641739723408,0.0155870543095857,5.5848047798492305e-11,0.0355160981490673,-0.0,0.5348172230382756,-0.3114253832535009,0.0005525724899151,-0.004419832738165,0.0005525724899151,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-20,0.0305219616116694,0.0456084929390467,0.0635742146704365,0.0426728842429511,-0.2252810494102383,0.5410782796191769,0.2371548292605705,0.0311727709058645,0.0330460431338057,0.0073560058404201,0.9433132668756664,0.7084834035990725,-0.132168604620138,0.931926058151933,0.3044981992489117,51.07636739457492,0.0103374875746114,0.0201897489277036,-1,-0.0073055289149059,-0.0116396930668564,0.0043341641519504,0.6457239990921718,0.0161928630304966,5.812993212113218e-11,0.0366181794488191,-0.0,0.5662102411211882,-0.2904087352343942,0.0366263126870545,-0.0058886707781532,0.0366263126870545,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-21,-0.0026925866699526,0.0005403613699148,0.0232046730865098,-0.0369214126587584,-0.2453137218750198,0.5407660227330251,0.1140718366396171,0.0253329575220418,0.0328489301251521,0.0064232770519724,0.7711958175053214,0.4955209050307663,-0.6642235937719175,0.81037721690619,0.6106540467694422,53.26532204269491,0.0075074125851927,0.019430973718449,-1,-0.0060677888510297,-0.010525312223691,0.0044575233726613,0.6500485444115544,0.0156034364944926,5.3803475769294985e-11,0.0221382335989709,-0.0,0.5633562831620017,-0.2923193712150169,0.0107699735791118,-0.0133191137459237,0.0107699735791118,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2011-04-25,0.0156587872536007,0.0053448790206549,0.0717950541527343,0.0096619695938311,-0.2313036260545622,0.5622928553256024,0.2038657747518703,0.0246052131856307,0.0329481103685237,0.0064428123787143,0.7467867780707922,0.7543572540466782,-0.361040300292868,0.7535809969935866,0.2418300952483312,63.87667330298496,0.0221715829419339,0.0348813352335647,-1,-0.0044986209545191,-0.0093199739698567,0.0048213530153375,0.7655323792604565,0.0152268571589478,5.3680607742729605e-11,0.0281764870360375,-0.0,0.5799088385927189,-0.2812379508053785,0.0043196792545889,0.0112903373629276,0.0043196792545889,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
