Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2011-07-19,0.012791244546481,0.1283495176326707,0.1316767829143312,0.2434477641605277,0.1474956914996854,-0.0226277081046878,0.3187295491318495,0.0320132394442509,0.0209634804701657,0.0037359376207047,1.5270956313676352,0.7429308905281631,0.0444530480078839,1.532558148268226,0.3607373669317895,81.74188337143883,0.0525589192995433,0.1470008984528427,1,0.468772667101673,0.2185550326967283,0.2502176344049446,1.002942385013288,0.4031963350478147,9.191549028773298e-12,0.0151854072954668,-0.0,0.7930980985726602,-0.0628499615056499,0.0020170167944995,0.0107525396988255,0.0020170167944995,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-07-20,-0.0119491240904917,0.1060639360902864,0.1120554227426937,0.207606603382731,0.1338920056705728,-0.0347605775751053,0.2565852341569862,0.0323950132018858,0.0210440656488068,0.0038559988247912,1.5393894764685154,0.5615214868044467,-0.2015626119991398,1.5145906612206628,0.2855974912988593,77.96593912150239,0.0196445220015194,0.1223616825677951,1,0.5163579528538218,0.278115616728147,0.2382423361256747,0.8995932559035154,0.4025039737974513,9.00347437124007e-12,0.012564037995269,-0.0,0.756233911233701,-0.074048083607028,-0.0006140009642553,-0.0113420871787007,-0.0006140009642553,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-07-21,0.0195515345926664,0.1475592671878309,0.110483096213132,0.2463604985755894,0.1392029175202087,0.0099835669489447,0.3066584183642513,0.0320304761650787,0.0211007687226301,0.0037277595925692,1.5179767422751167,0.8629405641758413,-0.4782314459733814,1.3363926124627072,0.2288924469944813,78.3169543518239,0.0125107164029805,0.1315088935194585,1,0.5708332063473716,0.336659134651992,0.2341740716953795,0.9133909162000636,0.4112915867036643,8.949076911945363e-12,0.0231470032252399,-0.0,0.815831508536397,-0.0559443026825251,-0.0022171914053782,0.021817098681732,-0.0022171914053782,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-07-22,0.0185175093989999,0.0344868612568316,0.1621082626425476,0.2873890008792674,0.149639145377062,0.0297654615238645,0.3633026030197575,0.0314896076794431,0.0211855219611889,0.0037854022884104,1.4863739367446716,0.89166211762803,-0.7430691591235135,0.8421433048260244,0.4224747043011783,77.89259001190086,0.0242175202565445,0.1378252829889498,1,0.629292607644544,0.3951858292505024,0.2341067783940416,0.9233373782951804,0.4120548289464883,9.0720726992013e-12,0.0246348476901358,-0.0,0.8733807570742118,-0.0384627424342691,-0.0026359981611107,0.0212094155404736,-0.0026359981611107,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-07-25,0.0012132232207213,0.0404075727387389,0.173911372866937,0.3034450543354816,0.1505845835311758,0.0129942061325207,0.386918258525505,0.0311076770516122,0.0211843754930579,0.0037440609253859,1.468425494148085,0.7982300072900045,-0.2991518026990131,0.7812335911174099,0.070963463170885,76.45192851950382,0.0173564652971349,0.1242969926400916,1,0.6694097761297364,0.4500306186263492,0.2193791575033872,0.8868711618731603,0.4085753767474687,8.793806522661275e-12,0.0200491527377181,-0.0,0.8772210671938291,-0.0372961831058017,-0.0078772822939719,0.0091626825517232,-0.0078772822939719,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-07-26,0.00571911257048,0.033142601104299,0.1657459556017986,0.2893953362686969,0.1441281118712258,0.017189629016203,0.3625381043410576,0.0311502627449542,0.0211568697341607,0.0034710512980669,1.4723474283465392,0.6056994537355646,-0.2104802021903959,0.7600650450222203,0.3411295963169893,76.54083923280879,0.0165019450430568,0.1165587704984155,1,0.7002305260028745,0.5000706001016543,0.2001599259012202,0.8693132314350385,0.4160491468363948,8.48635524166436e-12,0.0165135383907904,-0.0,0.8953461836002043,-0.0317903716049531,-0.0015024662012705,0.0072324452763308,-0.0015024662012705,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-07-27,-0.0245775400146578,0.0199378615571477,0.1281164857214085,0.230061871155303,0.1274881805634284,-0.004802133594012,0.2969213560152064,0.0321747328526485,0.0213830348134048,0.0035216635172712,1.5046850521179778,1.00136037800438,0.7660472214741001,0.8351422924850886,-0.2819616448785484,68.01381891870997,-0.0123099178347252,0.078135665581837,1,0.6860638337529625,0.537269246831916,0.1487945869210465,0.758142322026251,0.4203986782735794,8.160145428354952e-12,0.0266789390782211,-0.0,0.8170091224340276,-0.0555865824894094,-0.0085780410944106,-0.0161379307534288,-0.0085780410944106,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-07-28,0.0061262464534868,0.0065074863275778,0.1550269934291408,0.2278472607759269,0.1443181951308108,-6.544122015594844e-05,0.2811767219000488,0.0321859855891291,0.0213406284166979,0.0034837686412713,1.5082023340955268,0.7835002174008936,-0.1040783974636114,0.8088825594071573,0.6875632743525185,75.08421925290159,-0.0075343923950675,0.0739319239418767,1,0.6745215026534037,0.5647196979962136,0.1098018046571901,0.756863330167006,0.4091259277779431,7.979629464373196e-12,0.0212459790772604,-0.0,0.836055661793337,-0.0498008731397596,-0.0033431581408609,0.0095011685031767,-0.0033431581408609,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-07-29,-0.0118669906198128,-0.0235187296726767,0.0101570444169964,0.1921679605744337,0.1267286907956704,-0.0172557247359413,0.233223956712125,0.0325285156554096,0.0214199707329991,0.0032114361379357,1.5186069141213567,1.0208807545447256,0.1726659486423671,0.8218911733318529,0.7088629961650903,73.89156202098386,-0.0146572031883097,0.0521884804680678,1,0.6434174491539046,0.5804592482277519,0.0629582009261527,0.6927103114019745,0.4105283731769092,7.49392712027568e-12,0.0186685210702313,-0.0,0.7989350870442329,-0.0610768772651645,-0.0109831034056958,-0.0008937028448763,-0.0109831034056958,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-01,0.0051018572652046,-0.019726152603648,0.0198843341889036,0.1645584946034943,0.1356991181992759,-0.0187749871443936,0.1684775279496823,0.0322064792110427,0.0214128126403631,0.0031247150720889,1.5040751419238343,0.9746525461111336,0.2664772001532762,0.8595796026044145,0.1322760715386787,73.28169631105192,-0.0056668489624946,0.0497132153860574,1,0.6178221469490079,0.5879318279720032,0.0298903189770047,0.6919532664519679,0.4156766267732555,6.8319769223532914e-12,0.0268965024755318,-0.0,0.8147045827244501,-0.0562866255099712,0.0124732622909682,-0.0072805922885152,0.0124732622909682,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-02,-0.0236826508470768,-0.048384034695499,-0.0168450063529294,0.1126136803166766,0.106669222388438,-0.0390915505708415,0.0907736593612378,0.0327868716213465,0.0216747809098765,0.0033835609361098,1.5126737270228434,0.7928527812148934,0.3660847667420717,0.908978984669845,-0.0953959751819101,66.2699959363525,-0.019536421767593,0.0195651995962505,-1,0.5622379912344417,0.5827930606244909,-0.0205550693900491,0.5790460607406361,0.4300738625477174,6.92287291873008e-12,0.0305536406793303,-0.0,0.7411296475617216,-0.0786362598577352,-0.0012689286707707,-0.0224421997269748,-0.0012689286707707,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-03,0.0148041824079125,-0.0099634760802386,0.0097757350701934,0.1229265819387983,0.1180814423088314,-0.0247712135055522,0.0914640806413344,0.03284786731689,0.0217364765353758,0.0033835930645898,1.511186381262414,0.9346203082094732,-0.0276281008540056,0.8911201665152004,-0.7074789556560837,71.77835337804443,-0.0030248756001089,0.0288325469874414,-1,0.5296694882301409,0.572168346145621,-0.04249885791548,0.621951131748557,0.4373523088148857,7.0556118962631295e-12,0.0322204899548567,-0.0,0.7860326116523247,-0.0649962229846324,0.0031566740984951,0.0116108566190669,0.0031566740984951,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-04,-0.0393400050513725,-0.0547026425160618,-0.0485511328867396,0.05656788384041,0.0642391338550105,-0.07522819160568,0.0037335785337349,0.0341708416428827,0.0223610633337471,0.0038422309177756,1.5281402826363937,1.1864494752279846,0.5810706472783425,0.9677966817751116,-0.4650664809195974,41.680471057156375,-0.0315104675355141,-0.0142498279297814,-1,0.4512276176579135,0.5479802004480795,-0.0967525827901659,0.4375753076638676,0.3528324288944888,7.262052802823013e-12,0.037020305659826,-0.0,0.6649429007281387,-0.1017792762954694,-0.0110950876487011,-0.0285618132237952,-0.0110950876487011,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-05,0.0026319727045036,-0.040832210512854,-0.0633906184645411,0.088441501150883,0.0814081272541875,-0.0781819863370847,0.0589097344964542,0.0334365768995048,0.0222796714343328,0.0051766404360399,1.5007661579775011,1.4116165343720093,0.4330497413834775,1.0397598221045563,-0.7438792528956959,43.355079647573085,-0.020866431962196,-0.015608093230922,-1,0.3876417382889343,0.5159125080162505,-0.1282707697273162,0.4259866777523187,0.3846983396069762,6.770381200775831e-12,0.0483559052755032,-0.0,0.6727254865350861,-0.0994151838680597,0.0086924192820605,-0.00600822060492,0.0086924192820605,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-08,-0.0570253701367521,-0.1001201671944191,-0.1178713341012873,0.0355408732304374,0.0205027537881665,-0.1251781947862977,0.0006642385317472,0.036097079212532,0.0235272670968614,0.0058126527962602,1.5342657123719816,1.6910571306437845,0.8901691838329846,1.144421999578172,-1.511727509858089,30.513614747009967,-0.0573347006152822,-0.0732197096957631,-1,0.2679399894412331,0.4663180043012471,-0.198378014860014,0.1320481496228916,0.4289909724185494,7.17403005020051e-12,0.0451448829187557,-0.0,0.5036610742347688,-0.1507713663475224,-0.0277354598801997,-0.030125453565285,-0.0277354598801997,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-09,0.0501630700873541,-0.0320559511221153,-0.0788889895663247,0.073781435073343,0.0828251167997096,-0.0813975124868351,0.0157701476166274,0.0376028465964321,0.0243336755606156,0.007485965983538,1.5453007295491654,1.402034018779892,1.0214022370805471,1.2411155247252688,-1.8402957931004065,43.36118167308789,-0.0035137928730002,-0.0299730995295078,-1,0.225407270901254,0.4181358576212485,-0.1927285867199945,0.3335235853219728,0.4753607394529202,7.43125933617759e-12,0.0585968461011177,-0.0,0.6438998794823223,-0.108171450877425,0.0274349183594051,0.0221212568522013,0.0274349183594051,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-10,-0.042552520881877,-0.0867641210085204,-0.0958631248444678,0.0199717142115947,0.0590063024365734,-0.1219491943305961,-0.0388240253163953,0.039007777542303,0.0248268724396388,0.0072628315227077,1.571191765581505,1.131995918608279,0.4035601327861569,1.27246662787658,-0.4606455567273469,33.713478738968945,-0.0283008756359661,-0.0720939126481868,-1,0.1411390615476211,0.362736498406523,-0.2215974368589019,0.0829782148481211,0.4960070619688859,7.891175417828054e-12,0.0298537300225581,-0.0,0.5189700549039672,-0.1461210038370176,-0.0209798073469301,-0.0220350036667644,-0.0209798073469301,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-11,0.0238974934673255,-0.0266484163381767,-0.079893320061672,0.0627480521632357,0.0597029338709003,-0.1078434578737768,0.0110729128823694,0.0390398691900103,0.0248371202690236,0.0073480606248959,1.5718355738165066,1.0382726836015206,-0.0170919301672567,1.2937291175670895,-0.6339404182472337,34.40627377163952,0.0003700989645642,-0.0525766071893929,-1,0.0995204911750757,0.3100932969602336,-0.2105728057851578,0.1476296987134155,0.5046347798684804,8.086395306325928e-12,0.0357390328060774,-0.0,0.5861451280854948,-0.1257154361043262,0.0087611386430208,0.0150048948601113,0.0087611386430208,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-12,0.0029174836109981,-0.0263712433569085,-0.0661266577095276,-0.0566412646920343,0.0640984497863923,-0.0761050065963973,-0.2509972703364734,0.0253937438893575,0.0248358506659219,0.0074047402228574,1.0224632218537653,0.7649300558122729,-0.4679968291983606,1.325080117226386,0.171486335957993,34.72920023595704,0.0087712528647884,-0.0470942905724377,-1,0.0690307256787203,0.261880782703931,-0.1928500570252106,0.1979519492492195,0.5005339256501793,7.372435157812861e-12,0.0179151429873528,-0.0,0.5945420613495478,-0.1231647252178117,0.0131108640787374,-0.0100614659551681,0.0131108640787374,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-15,-0.0116003218273236,0.0205304779676356,-0.0816452041134845,-0.0633843304480947,0.04890366823016,-0.0884805474320855,-0.2900139255519776,0.025471236741534,0.0248910132831545,0.0072765072141432,1.0233105599912289,1.6782012812758735,-0.0469146012859162,1.2669058538218074,-0.8831378543240187,32.23594219251747,-0.0069147775802962,-0.0551370881007646,-1,0.0313898692218508,0.2157826000075149,-0.1843927307856641,0.1652673617621366,0.515907662326874,7.43419565018838e-12,0.0339895717932744,-0.0,0.5610572761882904,-0.1333362965948349,-0.0183406981001672,0.0068663091765124,-0.0183406981001672,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-16,-0.0327155199572508,-0.0600095157920659,-0.0901418048090889,-0.1054683718873448,0.0285671711080797,-0.1146809269099295,-0.3489161360478725,0.02601702274993,0.025202711939913,0.0071865223814059,1.032310443890262,1.5572915147203703,0.072599965995332,1.2315246394244257,-1.258297775564572,31.73003269711424,-0.0274760752430478,-0.0810978160084949,-1,-0.0346019258658092,0.1657056948328501,-0.2003076206986593,0.0524506651816836,0.5321691170311479,7.514395318966721e-12,0.0410760829641172,-0.0,0.4677181133832953,-0.1616896502798115,-0.0086140822176129,-0.024310853429863,-0.0086140822176129,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-17,-0.0108534862295908,-0.0288884448387312,-0.113146085323516,-0.1044764364076749,0.028472710142958,-0.1260409047873883,-0.3120830397904059,0.0260032874447454,0.0252034194106679,0.0068077287163962,1.031736488650382,0.8967745268635536,-0.2403344755661501,1.1497207403979437,-0.1793823296709555,29.40209441914962,-0.0324940304351227,-0.0862262628713896,-1,-0.097508982996354,0.1130627592670093,-0.2105717422633633,0.0665638977008232,0.5320625630589537,7.312079751330548e-12,0.0242333256636772,-0.0,0.4377655805185846,-0.170788240116623,0.001910919804867,-0.0127400607999599,0.001910919804867,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-18,-0.0530243697337468,-0.1018446837939929,-0.1257791005965973,-0.168223515655897,-0.0258170989581173,-0.1769155211571502,-0.4145840142314864,0.0273972074278219,0.026143018006647,0.0070891870167469,1.0479741635359774,1.34138787277211,0.3022605887467395,1.1774070595209285,-0.405781542300907,26.45699043094048,-0.0643543268997129,-0.127039794714899,-1,-0.2017325876209987,0.0501036898894077,-0.2518362775104065,-0.051220766750927,0.5700352614319332,7.685192130893204e-12,0.0483282666742147,-0.0,0.2930216260740728,-0.2147566710602501,-0.0181561671710118,-0.0355129822043787,-0.0181561671710118,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-19,-0.0276502767292519,-0.1292194149186879,-0.1521829816383384,-0.2059266267770474,-0.0553237313231929,-0.1828351497642105,-0.4933156276563148,0.0269144541289796,0.0263802509928884,0.0073246698364451,1.0202501157489086,1.1309036672843784,0.7151190438449102,1.2485552757910316,-0.0646317512661065,23.75754073675401,-0.0649784934618581,-0.1417310757026166,-1,-0.3087678850925215,-0.0216706251069781,-0.2870972599855433,-0.0443016338611145,0.5836870247624192,7.781931407093712e-12,0.048908190502214,-0.0,0.2215451383655641,-0.2364688664052331,-0.0109729877169396,-0.0168623190319286,-0.0109729877169396,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-22,0.0147683091218928,-0.1059886385507696,-0.0876341579917203,-0.1951759369776806,-0.0385231148316528,-0.1708084229506743,-0.4986209913131623,0.0274074155341725,0.0264527176168599,0.007189470228859,1.036090731059866,1.006854797331965,-0.3133703760724433,1.1339189327860442,0.2579491731183828,27.94346627693254,-0.0293321820976105,-0.1197600972874834,-1,-0.3747345883577235,-0.0922834177571272,-0.2824511706005963,0.0651858638391784,0.5801011577616206,8.054642363569704e-12,0.0250316317709966,-0.0,0.2586659095801166,-0.2251928026001164,0.0266439775378866,-0.0115674651347725,0.0266439775378866,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-23,0.041451673169266,-0.0374397114564624,-0.0952024882926313,-0.1665810497533505,-0.0039931869488907,-0.1488615439275156,-0.4559763860220475,0.029593566855454,0.0269890210943845,0.0069142577746521,1.0965038988246727,0.87413364382895,-0.3736057872438539,1.0067981245582125,0.2329271004054536,31.739775971139167,0.0189163962814657,-0.0747963134466603,-1,-0.3812062772177249,-0.1500679896492467,-0.2311382875684781,0.223559018829614,0.586971367128896,8.78258910625809e-12,0.0430785015229353,-0.0,0.3643951658876269,-0.1930757478843014,0.010699090123194,0.0304270413880787,0.010699090123194,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2011-08-24,0.0086156897381346,-0.0184938269223655,-0.0468480138621928,-0.1382201417050739,-0.0108313534712896,-0.1287502886883057,-0.368282012860377,0.0295841543726757,0.0269369604108709,0.0069653517399083,1.0982736701330436,0.7253263918316283,-0.1188007158441812,0.99069354480699,0.2837352698088441,36.857166557614384,0.0316906224043487,-0.0597889223129479,-1,-0.3730701442563546,-0.1946684205706683,-0.1784017236856863,0.2761017342036514,0.5675677502000825,8.495264298327875e-12,0.0244032245942602,-0.0,0.3872818189011053,-0.1861235388858964,0.0009830532215862,0.0076251405975189,0.0009830532215862,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
