Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2022-04-06,-0.0368357939798317,-0.0199693576287348,0.046097547520596,0.1249369740148473,-0.3193526914595417,-0.3203056588773503,0.2234017929417163,0.0277492429379043,0.043917616239149,0.0052647219335904,0.6318476573682554,0.9418708977026812,0.1331522588713458,0.8479193154494881,-0.1764319984226605,61.36429092498095,-0.0173731267358338,0.0410328462458683,-1,2.4312673682340744,-0.5924173604067692,3.0236847286408435,0.6505790248305698,7.138848537520436,3.6026375573320388e-12,0.0339453727159052,-0.0,0.1888064756593929,-0.418988921098417,-0.0212647087846574,-0.0159093938217338,-0.0212647087846574,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-07,-0.0015672564074797,0.0026534700415976,0.0153938300777243,0.1421034488752133,-0.3332235946445683,-0.3134929647084763,0.3006810359834739,0.0272983349606172,0.043802741791979,0.0052285966906687,0.623210644901137,0.6876297444677498,-0.1304175295445244,0.8325813833460973,0.3475949709468037,55.40857965735769,-0.0194223484000587,0.0327234339260123,-1,2.243788794979963,-0.0251761293294227,2.268964924309386,0.6262535718092265,6.866243639397179,3.447581052854774e-12,0.031217792371098,-0.0,0.187043499646287,-0.4198995144346423,0.0028214398757631,-0.004376348678571,0.0028214398757631,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-08,-0.0027810736048666,-0.0112075503957397,0.0022990523269901,0.1850646287192578,-0.3328633712131648,-0.3370013412573244,0.3624663890029669,0.025212850501905,0.0438032860965461,0.005304005291032,0.5755926723473158,0.6170929063045183,-0.0598164217592402,0.8475427205120585,0.5433540237298723,59.79396001101943,-0.0199769843194492,0.0216360781198141,-1,2.022174767723584,0.3842940500811786,1.6378807176424053,0.59528303811405,6.599318419679274,3.1809188163239153e-12,0.0229389019093834,-0.0,0.1839200274258309,-0.4215128165832185,-0.002556794428958,-0.0002248540815715,-0.002556794428958,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-11,-0.0264019693199747,-0.074522098160073,-0.0318886722730435,0.1598350318845454,-0.3369884611886649,-0.3633341169540881,0.3097779945039252,0.0262570426640724,0.0438446697576373,0.0053411533735361,0.5988651028554891,0.7013465727030127,-0.2686955529891498,0.811206859567797,0.1857546405575206,49.83054338694643,-0.0309611283463248,-0.0121077896643936,-1,1.3601117504403817,0.5794575901530192,0.7806541602873625,0.4336083871294631,6.445263909996304,3.4345961741890412e-12,0.0249006708974804,-0.0,0.1543499814970368,-0.4367860174517869,-0.0175862816103452,-0.008973498175575,-0.0175862816103452,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-12,-0.0107180590294012,-0.0763457555222003,-0.0683895312850971,0.1151381716903698,-0.3548056519972496,-0.3716179833595536,0.2330526205263596,0.0260709128244974,0.0437502757794598,0.005512351713214,0.5959028225540335,0.7019998598009103,-0.3228827471137544,0.7606560898892393,0.2909311107692731,50.616158656784975,-0.025910244140119,-0.0276021528067554,-1,0.6419617704814868,0.5919584262187128,0.050003344262774,0.3057626946441912,6.747684889238676,3.3207308106651625e-12,0.0415615668340877,-0.0,0.1426627537170638,-0.4428225781629228,0.0174626913919053,-0.0276970847773837,0.0174626913919053,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-13,0.0039694881535521,-0.0372143469793616,-0.0564405580043458,0.055787649104712,-0.3242495004229696,-0.3711535343946089,0.1343849621743134,0.0226813507525112,0.0435229304724679,0.0051027267769985,0.5211356520871042,0.6967264709723568,-0.336722411717842,0.7194130656048047,0.1919649445749881,45.412696469771966,-0.0145937899295676,-0.0262537807630476,-1,0.1393857467092232,0.5014438903168149,-0.3620581436075917,0.2904532054469731,6.610673617526849,3.0018078268053658e-12,0.0245592755215997,-0.0,0.1469447861777622,-0.4406108689875138,-0.010833904366129,0.0149655276146469,-0.010833904366129,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-14,-0.0223732188076205,-0.057277473138531,-0.0547759871559649,0.0112586866734423,-0.3423448827948681,-0.3525153594755785,0.0514359641626696,0.0229528720750463,0.0435568726208948,0.0051290304702307,0.5269632710966375,0.6795374361183233,-0.1263333523472705,0.7145497248778288,0.1854988110236211,38.91008386423163,-0.0252295779404668,-0.0485438183344989,-1,-0.6373131028745433,0.2736924916785432,-0.9110055945530866,0.0999537890491979,6.495669093044559,3.123533938262839e-12,0.0237415818205948,-0.0,0.1227141716151803,-0.4531262044142609,-0.0004651930033972,-0.0219182220077482,-0.0004651930033972,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-18,0.0028071663018494,-0.0519946214936956,-0.0626194395487373,-0.0264215325466115,-0.3341862050696431,-0.3587574149730913,-0.0686919572709516,0.0208668776991976,0.0435686671674237,0.0041117796022445,0.4789423008744181,0.6561530274480737,-0.0976779115897625,0.7506020546729554,0.0890321506440504,37.504893152698685,-0.0118982820937184,-0.0446360296123614,-1,-1.1917970454421152,-0.0194054157455884,-1.1723916296965269,0.1490274983756602,6.536843951673118,2.978412748129589e-12,0.0241021100160335,-0.0,0.125686365876363,-0.451591038723928,-0.0008563806301356,0.0036666870117187,-0.0008563806301356,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-19,0.0310290527834578,0.0039267301642782,-0.0708879961665451,0.0275189870789642,-0.2832074294914177,-0.3118962599717493,0.0016653364980157,0.0213720305254976,0.043553137635501,0.00461069287468,0.4907116154147505,0.8111528622957194,-0.0207977930066385,0.7623889681046566,0.2130170753363706,37.83208643074258,0.0179503217880002,-0.0162895272458576,-1,-1.094127621666587,-0.2343498569297881,-0.8597777647367988,0.3663428254783803,6.688054332703223,3.1537081874546307e-12,0.0433941962253192,-0.0,0.1586317819363254,-0.4345744281175715,-0.0011861256476217,0.0322534350576253,-0.0011861256476217,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-20,-0.0777231287776758,-0.064070246017069,-0.1355245102006029,-0.0749134333485858,-0.3507822889386432,-0.3580807797689646,-0.1470135022343407,0.0270713514026011,0.0444569959788414,0.007450221944111,0.6089334379562062,1.6997722657073864,1.1380559198759983,0.9267237463752488,-0.5832390611842139,29.3604418104469,-0.0489432835097138,-0.0894015311050795,-1,-2.3442336761494857,-0.6563266207737277,-1.687907055375758,-0.1066679645116163,7.678379726289985,3.429981601553635e-12,0.0760403434407647,-0.0,0.0735478294252441,-0.4785210726551805,-0.0170264203942113,-0.0617480567563233,-0.0170264203942113,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-21,-0.0616205497535706,-0.1252151998891686,-0.1577697449727646,-0.118944995768363,-0.3734132312721751,-0.4065695695145791,-0.1945810657597353,0.0299678891842977,0.0449493220961004,0.0108463649213825,0.6667039186982004,1.875800294545943,1.597473975394919,1.1118005378730358,-0.8806160189983758,26.613043066698054,-0.0841490158928476,-0.1405559122295397,-1,-4.276094817322246,-1.3802802600834314,-2.8958145572388148,-0.2148009505309806,8.470637704893463,3.613636740331546e-12,0.0924655644834925,-0.0,0.0125283294447253,-0.5106548908430706,0.0058876776187186,-0.0671130871511462,0.0058876776187186,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-22,-0.0210559502047332,-0.124036502073563,-0.1742094777963783,-0.1614973988177804,-0.3751145354321977,-0.431004110922794,-0.2191563176913277,0.0290010887448657,0.0449624423810127,0.01104213068338,0.645006970464591,1.3553126841138972,0.9819255148399032,1.235910420955875,-0.9057516982439664,22.76012834960629,-0.0800755209235499,-0.1517798166295295,-1,-6.054892179163687,-2.315202643899483,-3.739689535264204,-0.121138888939431,8.79222678032467,3.5634009753644596e-12,0.0513279936826574,-0.0,0.0041778397736226,-0.5209585170944087,0.0122295006339081,-0.0328833044460731,0.0122295006339081,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-25,0.0156427997648747,-0.1128244298385419,-0.1589527878075405,-0.1570191762572408,-0.3653612052426885,-0.4333293072297901,-0.2108959652261772,0.0292076483463972,0.0450470728435664,0.0110407033098136,0.6483806050578637,1.1116949483943104,0.7659642478046897,1.357586710277287,-0.7524213359444822,15.82631730853133,-0.0429419458097189,-0.1315433648555901,-1,-7.151199566062445,-3.282402028332075,-3.86879753773037,0.0215323190547493,8.509681135735132,3.649085931794829e-12,0.0295202355821828,-0.0,0.026298920054613,-0.5134649670982478,-0.007495593295086,0.0233131388673422,-0.007495593295086,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-26,-0.0323012598060313,-0.1673186325270123,-0.1640489174841237,-0.1907062875907685,-0.4002519372350105,-0.4484576809531648,-0.250223896738954,0.0294291692038038,0.0449889008960636,0.0108980746833063,0.6541428800804231,1.192824507243292,0.5802667011782039,1.4311001015768552,-0.71144955891594,14.956642647497574,-0.0380526486670191,-0.1511908111167313,-1,-8.407506975217359,-4.307423017709132,-4.100083957508227,0.0121103193334609,8.64101478733136,3.8634951143245894e-12,0.0424979418132063,-0.0,0.0070790262114986,-0.5291806616007434,-0.0019252630374453,-0.0304345913623957,-0.0019252630374453,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-27,-0.0331583500910946,-0.1270831435803009,-0.1830111413235575,-0.238884626433586,-0.4415182457654671,-0.4724384295589598,-0.3684733941400329,0.0284183680288591,0.0447047641126998,0.011699985565894,0.6356899223809119,2.4849283496689316,0.6512239610563126,1.5279084075864502,-2.713420306301102,15.498814082022804,-0.0440622593697472,-0.1686289172837582,-1,-9.77168154438229,-5.400274723043764,-4.3714068213385255,0.0094966109577636,8.767378415918973,3.8023211543055895e-12,0.069791408555894,-0.0,0.0276319914018655,-0.5447922540530435,-0.036032095718507,0.0029811631846334,-0.036032095718507,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-28,0.1759361819645581,0.0939013157642316,-0.0430717561482112,-0.0970813202013248,-0.3550782865674452,-0.3874348515127395,-0.1919349749125213,0.0509791730450036,0.0505585245173936,0.0125663780981981,1.0083200317181966,3.117496858651605,1.0196660534370552,1.664934270770713,-4.289101768939525,41.43284905441031,0.1028380041496311,-0.0171952752640419,-1,-8.288777825017547,-5.977975343438521,-2.3108024815790262,0.448975508602054,10.657159139686618,4.153294180990085e-12,0.0759733884577156,-0.0,0.1705755350692596,-0.4647047412304433,0.1598744609272495,0.0138478098952781,0.1598744609272495,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-04-29,-0.0255676163973219,0.0888598452272853,-0.0461985212230684,-0.098443938773894,-0.3793498488860767,-0.4123355339105307,-0.1939751969265757,0.0510108868795629,0.0505619247508056,0.0127093280315085,1.0088794509103445,1.4635339268581118,0.3504727288699529,1.6789783638649023,-1.7227348796658986,39.604356970925686,0.0561168854551075,-0.0372896246090762,-1,-7.449532021052363,-6.272286678961289,-1.1772453420910738,0.3888375807473567,11.188171039344567,4.058387401004217e-12,0.0627525403025513,-0.0,0.1461477901496664,-0.4783909650659685,-0.0061732404826372,-0.019514845750484,-0.0061732404826372,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-05-02,0.053175085655714,0.1290978098104895,0.0017079931866748,-0.0610183999381652,-0.1120036522438764,-0.3764986965805688,-0.1849311970102716,0.0525108256953948,0.0382909985871335,0.0123871851193732,1.371362138177285,1.420822329960982,0.7046934712152206,1.7238748095535958,-2.008719730445478,47.575724395907294,0.0846870941052407,0.0172537737978025,-1,-5.86194736739867,-6.190218816648766,0.3282714492500957,0.5525365654099261,11.49343591818393,4.184038306488711e-12,0.0515795914261117,-0.0,0.1956532434243931,-0.4506543599545571,0.0034918067213398,0.049510398193187,0.0034918067213398,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-05-03,0.004262775017743,0.171760231411951,-0.024297088157432,-0.093462712431815,-0.1056982731875598,-0.3677729035504523,-0.3410756779823567,0.0516009812081817,0.0382970923121079,0.0124537738675554,1.3473863965350636,1.160584644902371,0.3089670335208552,1.7461623427129545,-1.0928141041704535,49.027745608962626,0.0556003684526146,0.0269985026772421,-1,-4.4799554514839315,-5.848166143615799,1.3682106921318675,0.587494487456577,11.345065157846568,3.900131939892605e-12,0.0321180851662519,-0.0,0.1998328733667807,-0.4483126230840654,-0.0032207746333595,0.0075077303585957,-0.0032207746333595,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-05-04,0.0536715610000273,0.2769934272752019,0.1147090882056869,-0.0363613149895495,-0.0066694230948681,-0.3181237131372694,-0.2547122574325181,0.0531441845790844,0.0383638367706296,0.0130822504030709,1.3852677170123449,1.1370508798246493,-0.4177566634629321,1.5550477983807374,0.153294939750306,53.53660977619205,0.0610578908368086,0.084332888316676,-1,-2.443901908729771,-5.167313296638594,2.723411387908823,0.7835506694854528,12.201215519516312,4.128253710128023e-12,0.0776151293749409,-0.0,0.2526819022568716,-0.4187027003809767,-0.0065086421588965,0.0605744606472451,-0.0065086421588965,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-05-05,-0.0677229242788981,0.0123948189996876,0.1074600245766495,-0.0672636610683401,-0.0540465459733267,-0.3644961711080364,-0.1922006350831875,0.054679805006609,0.0392726037800432,0.0131944719751778,1.3923142278229856,1.1117355115447856,-0.5923386321421421,1.2064719240101969,0.284120198616418,49.26561843348469,-0.0131902718193788,0.0145969145595891,-1,-2.0204074082018906,-4.537932118951254,2.5175247107493632,0.5506593083126701,13.07156161915798,4.239755999008586e-12,0.0672651939165872,-0.0,0.182417760490031,-0.4580698533866038,-0.0209031406780711,-0.0478193583760976,-0.0209031406780711,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-05-06,-0.0216535837909593,0.0164613364910573,0.1067839335311722,-0.0860283175627146,-0.1216810370271155,-0.4022411952464834,-0.2281317664379279,0.0548532143890136,0.0387214258643608,0.0130274618899321,1.416611428028546,0.922141376858729,-0.2936613448145483,1.1078472195130755,0.1528928423565425,47.37394604661792,-0.0375677812982613,-0.0027138308322175,-1,-2.0231536004632744,-4.0349764152536585,2.011822814790384,0.4902317541256641,13.30441176930157,4.376799386071737e-12,0.0410266498261118,-0.0,0.1614731237048183,-0.4698045832251438,-0.0045132350159857,-0.0172180579168713,-0.0045132350159857,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-05-09,-0.0371006106634419,-0.070667343424589,0.0493074671246605,-0.1174828800420734,-0.1396940024916495,-0.4354643364157133,-0.3025475087613313,0.0553760697562366,0.0389449860524323,0.0126696899997808,1.4219049836526534,0.9410492396253606,-0.2727039605091024,1.0115351320651371,-0.1905093430361599,42.144456037517195,-0.0600267940194092,-0.0335363287320482,-1,-2.601630526303808,-3.7483072374636888,1.146676711159881,0.3751956559885698,13.216383247315369,4.6045852469830594e-12,0.0356251223382178,-0.0,0.1263642607084393,-0.4894751569584491,-0.0192864591285133,-0.018164480036748,-0.0192864591285133,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-05-10,0.0073389476115635,-0.0678206904172133,0.0922906435141588,-0.0868984541323758,-0.099749508243585,-0.4236937157055299,-0.2467334860169212,0.0551984489699334,0.0386795437736856,0.0122190881791108,1.427070838603992,0.8772307288048936,-0.1709439964578174,0.9574132202954818,0.0070836659348925,48.83466208410523,-0.0399001960005284,-0.0219124209122235,-1,-2.9110389789418036,-3.580853585759312,0.6698146068175084,0.4168114450526243,12.533449782661108,4.3597213270037666e-12,0.0443713865078794,-0.0,0.133051554537552,-0.4857284418809655,0.0168185889738075,-0.0093228442762942,0.0168185889738075,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-05-11,-0.0450795280284198,-0.1551854114539274,0.0788226768395388,-0.1186138925346005,-0.1330269626338138,-0.4461366010884007,-0.2337520642249704,0.055975428613341,0.0390855341097557,0.0122771442921758,1.432126485879839,0.7822497155708958,-0.2470641122005805,0.892824903911801,0.6404307733287055,50.2902755785524,-0.0512239859486919,-0.0600971431532218,-1,-3.8266906316002576,-3.6300209949275017,-0.1966696366727562,0.2732855527110518,12.179204719601504,4.620325877835846e-12,0.0656988107215747,-0.0,0.0916733535763798,-0.5089115609994117,-0.0066783270413636,-0.0386593809764335,-0.0066783270413636,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2022-05-12,0.0132457204957423,-0.0818129194107092,-0.0704321567389533,-0.1104702762071118,-0.1346605240422944,-0.435353823268417,-0.1662579253118238,0.0560908936349147,0.0390723716093993,0.0118994931015556,1.4355640910576657,0.9383300500209556,-0.0697071666844966,0.8579291564760547,0.5503233943232864,53.12856748473573,-0.0219003027603477,-0.0419821078084729,-1,-4.302264412320454,-3.764469678406092,-0.537794733914362,0.3392343477877698,12.450390611595996,4.663095222268432e-12,0.0693892694587655,-0.0,0.1032834288275462,-0.5024067407977194,-0.0089011893018156,0.0223458141191357,-0.0089011893018156,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
