Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2020-03-25,-0.0279676049001469,0.0305136592010331,0.0356864402035734,-0.0473582914509728,0.0085784786763354,0.1007512230330649,-0.1155304371063984,0.0427128236673458,0.0283332974211123,0.0111768271550091,1.507513334311689,0.8171643485236026,-0.3282565421142123,1.05066870481639,-0.1161945155637427,48.10747645177506,-0.0028120300861077,0.0141754656087175,-1,-1.2201300647744375,-1.8986179677422776,0.6784879029678401,0.5831728740905352,5.485500880650112,2.5413996768359143e-12,0.0341916496595488,-0.0,0.4640127298274529,-0.1372904294211816,-0.0100046096471948,-0.0181445241341483,-0.0100046096471948,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-03-26,0.036933124503754,0.0396399311000699,0.1663356489556491,0.0377806271432998,0.0588015576624092,0.133998645625639,0.0236256778385315,0.0420606813296054,0.0286665799581442,0.0113508175085341,1.4672375076140132,0.7942803338599767,-0.4017923249262012,0.9568669507349068,0.618019913290845,52.57653892328777,0.0259276855055199,0.0496228992639219,-1,-0.7780831402988326,-1.6745110022535887,0.8964278619547561,0.7820109874256014,5.5430722917829245,2.5363526354573466e-12,0.0343647953154223,-0.0,0.5884054250561113,-0.105427869440414,0.0085691114707038,0.028123023708003,0.0085691114707038,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-03-27,-0.02832538943665,0.0292564347666886,0.0644817619430584,0.0086794665260037,0.0282816587013514,0.0922311873463397,0.0016926655568436,0.0426288691238519,0.028921585316463,0.0119495055658111,1.4739464886658995,0.7063347129052684,-0.4512166552928834,0.8663877807594943,0.4528945342281533,54.922365300947234,-0.0087496890127518,0.0194445922820486,-1,-0.64381186883395,-1.4683711755696611,0.8245593067357111,0.610152564440548,5.242250714983259,2.6738762727989703e-12,0.0209831041891604,-0.0,0.4894805602519367,-0.1307669734176881,-0.0125952957430686,-0.0159307461527835,-0.0125952957430686,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-03-30,0.0336035469197137,0.0321205749268247,0.1626854458075162,0.0051178381132281,0.0347417009264079,0.1334883759023759,0.0323839075962036,0.0424738039251068,0.0290327329820857,0.0121450644758203,1.4629626481018785,0.8064700856613645,-0.2154575142472946,0.8257165763362949,0.4756949890549117,53.66800963235558,0.0180675639485072,0.0534189554786315,-1,-0.2766039376461151,-1.230017727984952,0.9534137903388368,0.8004878227000513,5.170358385358538,2.672495108411739e-12,0.0312075812937715,-0.0,0.6035148734484228,-0.1015576606247646,0.0119625825989089,0.0213851427838633,0.0119625825989089,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-03-31,-0.0072456229508591,0.0049585363768487,0.0784804175606397,0.0213358791957991,0.0398673383679735,0.1431888759558495,0.0688410991375946,0.0421475795584796,0.0290021030582244,0.0124438240641527,1.453259423079232,0.6853722989788841,-0.2831218256355724,0.784895483934831,0.6091616424280495,56.95412631900358,0.0096840075780794,0.0446451789241784,-1,-0.0425112347350875,-0.9925164293349792,0.9500051945998916,0.7465320027987054,5.02282224382673,2.6287729686796e-12,0.02513694773349,-0.0,0.5781004564119502,-0.1080674350589654,0.0002036369829312,-0.0074477432978156,0.0002036369829312,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-01,-0.0215517912673539,0.0115916760855474,0.0424590397402238,-0.034481653472264,0.0025330546430621,0.1078461465663893,0.0015436718584191,0.0417043097815869,0.0290891562803988,0.0124885217062374,1.4336720315841065,0.5537884441888757,-0.3638159620935006,0.7249887311662688,0.6151065742651689,64.01785803539397,-0.0143081895506743,0.0240001822875998,-1,-0.0262217864589047,-0.7992575007597643,0.7730357143008596,0.6377263203049538,4.704465048653739,2.5801730402288725e-12,0.0272369818584623,-0.0,0.5030541012216405,-0.1272901795231302,-0.0085909928128609,-0.0130731094437662,-0.0085909928128609,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-02,0.0058342051060513,-0.018747221625939,0.0201495709005607,-0.0027026827689321,0.0062772879900916,0.1154301937857151,0.0540852481360644,0.0412951154542727,0.0290967314887545,0.0127118117919952,1.4192355409483928,0.5841709346667592,-0.3030395576487229,0.6762021075152055,0.603222485063197,59.204132030540656,-0.0047872169515439,0.0301181746252181,-1,0.0312322422701498,-0.6331595521537815,0.6643917944239314,0.6732327151653161,4.446715218680246,2.471748430100317e-12,0.0195588252601699,-0.0,0.5229317845630949,-0.122198611432403,-0.0031766147405002,0.0090395349665735,-0.0031766147405002,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-03,-0.0063788821910731,0.0034156207250033,0.0327719843766207,0.002893093280567,0.0077273440294405,0.1008533598770993,0.0756361602970202,0.0412246342196953,0.0290903798924696,0.0127998329485774,1.4171225804571483,0.4918588966250187,-0.3299987007925166,0.6354148215769896,0.6650864304394244,66.89773032075468,-0.0118008352356091,0.0233960843405564,-1,0.0270696855843368,-0.5011137046061579,0.5281833901904948,0.6343458132263683,4.011750902448382,2.458626610843131e-12,0.0195007966368702,-0.0,0.5010715379676532,-0.1277980030772362,-0.0040023875481064,-0.0023860445178341,-0.0040023875481064,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-06,0.0477292247764471,0.0171287371873218,0.0497994970003736,0.109396246491032,0.0507825000656168,0.1504005143117652,0.2434185521454391,0.0404427832732874,0.029718000279853,0.0127784316669079,1.3608850828602068,0.7977008000221076,-0.0576059809666835,0.6346178823594434,0.3104513507494932,65.40904132171599,0.0317671985474026,0.0666032541772219,-1,0.3864631431862904,-0.3235983350476683,0.7100614782339587,0.8668732263309827,3.7378223964146207,2.477716167196463e-12,0.0342913511352409,-0.0,0.6635948518214511,-0.0861684779156436,0.0154254956451478,0.0318129978711783,0.0154254956451478,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-07,0.0070134560031214,0.031737908705685,0.0368538186573759,0.063314672608159,0.0682045593084199,0.1381819199009004,0.1767636882639502,0.0390593318630393,0.0296936861979833,0.013221894800013,1.3154086563254686,0.7166143405543602,-0.001873682566945,0.6433274222692741,0.3213188464308785,64.94502607676208,0.0324040349895985,0.0706600767699806,-1,0.7195154564047073,-0.1149755767571931,0.8344910331619004,0.8669303619033353,3.5287867954799106,2.3241220452088297e-12,0.0189402105190976,-0.0,0.6886162989318413,-0.0797593607412394,0.0097717540805013,-0.0027316055001871,0.0097717540805013,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-08,0.0156094617840767,0.0709230931293218,0.0833368867374095,0.1219973237662894,0.0802093680394331,0.1494123954323987,0.2754007225714244,0.0378910187528009,0.0297473625082106,0.0136980884405836,1.2737606146542415,0.5638393186238652,-0.0350809092894053,0.6467402707131881,0.4694707633560757,63.78075799086284,0.0341570618982432,0.0809821438876152,-1,1.097496412998794,0.1275188211940042,0.9699775918047896,0.8969144428788038,3.235393524169922,2.23705927221826e-12,0.0160792381510052,-0.0,0.7446957235497448,-0.0653948996505755,0.0046729092478303,0.010885684719452,0.0046729092478303,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-09,-0.0001174844583298,0.0645862617059358,0.0446282271178046,0.2183871411928342,0.0927122598734757,0.1428155823898886,0.4421788287696933,0.0321743159849998,0.0296974260286923,0.0140008217203146,1.083404196508962,0.6915489341752277,0.071609778597786,0.688226998909804,0.2977586017983377,67.76828742756672,0.0212227294767973,0.0704855912027491,-1,1.380170909747065,0.3780492389046164,1.0021216708424483,0.8813776556424265,2.8749291556222096,2.0294560202638848e-12,0.0173001065476933,-0.0,0.7442670538592263,-0.0655047012245423,0.0006362683410754,-0.0007532735153151,0.0006362683410754,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-13,0.0617350661426328,0.1375649578376294,0.1414504482836571,0.2150531843596814,0.1647941388521809,0.2340583249652847,0.3847704211906921,0.0319214482201041,0.0306722948097936,0.014204117114921,1.0407257891219688,1.01547776984046,0.8606332585390177,0.7930574926390827,-0.1051762522861381,71.3583780402741,0.0565607766336508,0.1252541288941609,-1,2.08891363627059,0.7202221183778111,1.3686915178927783,1.0987412177483966,2.998500279017857,2.035792008222306e-12,0.0654718695902449,-0.0,0.9694955050998884,-0.0078135721446599,-0.0013511179739326,0.0631715363147211,-0.0013511179739326,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-14,0.0527694498612836,0.1430373483184313,0.1626161346530708,0.3517568588221169,0.2158641544167234,0.2786981176075096,0.5605377509960185,0.0294769947990058,0.0313319026329592,0.0131861331492966,0.9407981106132338,1.2304003456659394,0.4008175708445922,0.8684765443143125,-0.1575059658676521,74.51641881689126,0.0821883413800241,0.1666511329828723,-1,3.0768871342419573,1.1915551215506404,1.885332012691317,1.2176740633874643,3.2430359976632253,2.0004301626036164e-12,0.0463316342739618,-0.0,0.9869664367129256,-0.0037870690548758,0.0145698163474556,0.037651064419943,0.0145698163474556,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-15,0.0106686957187687,0.1471863251639091,0.1835956200203714,0.2764846985025144,0.2375477563388921,0.3069269249754232,0.43784058573979,0.0265231619862767,0.031312001654796,0.0105432742165113,0.8470605705341167,1.077909264798569,0.342706296441142,0.9511113692537002,-0.1565948710406013,81.47683776403943,0.063875517687131,0.1642310814879934,1,3.913038781952963,1.735851853631105,2.1771869283218583,1.1144101790553285,3.328357696533203,1.8560822320269336e-12,0.0382938943421716,-0.0,0.963680833475709,-0.0110098277697829,-0.0112292423011386,0.0221466278704174,-0.0112292423011386,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-16,0.0435545423937084,0.1787518191232282,0.2623525441672627,0.3159508210062329,0.2728277173810918,0.3666048494197154,0.4727183499953443,0.027409718075414,0.0316981061057344,0.0105015051532872,0.8647115377803425,1.8549001570891588,2.0267266738742364,1.1819884452025402,-1.658193805816968,82.2923489898406,0.0740472154882938,0.1974735722358885,1,4.924444697096476,2.373570422324179,2.550874274772297,1.1279220535244896,3.623607635498047,1.8964783966272578e-12,0.0523214783332786,-0.0,0.936752155495371,-0.0214587798797277,0.0166054246829394,0.026508925740952,0.0166054246829394,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-17,-0.0137821361303545,0.16264269353525,0.2377334388104119,0.2626732364917172,0.2583047971091845,0.3336852171111484,0.3890816501644315,0.0278936688938981,0.0317741972088087,0.0099691994801864,0.8778717117726342,1.2455921274807782,0.706660927579899,1.3080665048810562,-0.5911410999349755,84.98394066261993,0.028756673058237,0.1666390374910137,1,5.52835593486887,3.004527524833118,2.5238284100357524,0.9861164454168686,3.754322052001953,1.861931075927287e-12,0.0353599789268092,-0.0,0.8970022258527867,-0.0349451681845885,-0.0148908455376062,0.001125468586125,-0.0148908455376062,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-20,0.0078357576069079,0.1036207781309375,0.2554403239432516,0.2965835946252997,0.270102632359422,0.3589787172404663,0.4158028896402271,0.0269786286854296,0.0317679326208594,0.0085448569515849,0.8492409313319594,0.9361803607669584,-0.1408429734840025,1.320314920775005,-0.3431358138999019,83.91159776525548,0.0170167434861899,0.1601789838608978,1,6.012732176153477,3.6061684550971895,2.406563721056288,0.944833454042831,3.74164308820452,1.83919703676516e-12,0.0246197398800338,-0.0,0.919290358658348,-0.0273832324451077,0.0062947162828947,0.0015314015855172,0.0062947162828947,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-21,-0.0273603309593145,0.0196205337542199,0.165464351193447,0.2235038896547476,0.2505747331818415,0.3100817420442989,0.2764877598202075,0.0281187426906044,0.0319628416639192,0.0088818353191911,0.8797322524156503,1.2162179747864983,-0.0754896626768226,1.3040162667751118,-0.1296059737563208,77.63012290196053,-0.0145607336970825,0.1169241136466448,1,6.062494552350458,4.097433674547843,1.9650608778026148,0.8195239908909753,4.097499847412109,1.814360239784372e-12,0.0638497605810939,-0.0,0.8408564599072379,-0.0539943491019883,0.0096089301284738,-0.0366174069826067,0.0096089301284738,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-22,0.015192527091639,0.0241844342475858,0.1749303774145651,0.2182310484788439,0.2926971979874495,0.3408275000484759,0.2347766020440583,0.0280611758055119,0.0318599298171754,0.0090837293354233,0.8807670313945389,0.7019450052535056,-0.3865668598724259,1.2474363642574977,0.3512698377196102,83.6073807267722,-0.0042937454072058,0.1224928120026321,1,6.173470937346025,4.51264112710748,1.6608298102385453,0.8269507799441301,4.130214146205357,1.8200349111755177e-12,0.0181933827125806,-0.0,0.8832172892841087,-0.0396221326218765,0.0175592215980437,-0.0023258543150813,0.0175592215980437,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-23,0.0152148234840827,-0.0036292523390423,0.174473831326525,0.272350823983835,0.2947255431021585,0.3480132858513707,0.3197091154348078,0.0265852673091994,0.0318680690370046,0.0092944432979265,0.834228998259324,0.8543826189307823,-0.5791231247196424,1.0271680384747046,-0.0994054335013732,84.18642229683675,0.0116006949915671,0.1258400927048617,1,6.333495832888289,4.876812068263642,1.456683764624647,0.8343964450351807,4.213071005684989,1.7681636710658166e-12,0.0175623763277871,-0.0,0.9262847995087772,-0.0250101528916986,0.0154390417995105,-0.000220809232458,0.0154390417995105,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-24,0.0044885111868742,0.0148294870476972,0.1798840883001311,0.2325402233654734,0.2972120517494678,0.356601728394998,0.1947595962221735,0.0259958111609438,0.0318667354560774,0.0095073851747222,0.8157663717004954,0.6582953405239996,-0.5176670870113493,0.9070462677550768,0.3567053516166059,85.89818831390029,0.0131325447119687,0.1189562574714593,1,6.429651972025326,5.187380049015979,1.2422719230093469,0.8120887450188131,4.217535291399274,1.640715720278688e-12,0.0159446119803606,-0.0,0.9391834153865272,-0.0206339000558641,0.0073141326989649,-0.0028051046047767,0.0073141326989649,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-27,-0.0141978617107605,-0.0073570313618578,0.0955014054546301,0.2504605703515641,0.2701264502000378,0.3263073830397838,0.2417811038255604,0.0250507805302864,0.0319600252295418,0.009414367659842,0.78381604364727,0.9695021375722436,-0.0216784792139601,0.9007426335542602,0.2549695966794876,79.34821918845739,0.0002290241788098,0.0910170646260801,1,6.295225679689736,5.408949175150731,0.8862765045390049,0.7455241410262798,4.181642259870257,1.5552970529970446e-12,0.0344612934751852,-0.0,0.8981999466380121,-0.0345388045070779,0.0136834152357951,-0.027504915763143,0.0136834152357951,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-28,-0.0260606110425593,-0.0060305814157657,0.0134716291122287,0.1782784680190099,0.1520172629907126,0.2822803208246878,0.1731606299057817,0.0258245119354546,0.0308716264930065,0.0094196309662133,0.8365128394289413,0.9116041215426028,-0.2952238286944775,0.8310451252171145,0.3618987732412227,71.83656042280464,-0.0246846528257172,0.0541108396012954,1,5.871191058863886,5.501397551893362,0.3697935069705238,0.65040983381396,4.295463562011719,1.5225071316638525e-12,0.029169258889635,-0.0,0.8240415858013252,-0.0596993131995032,-0.0016414115304295,-0.0244593473669246,-0.0016414115304295,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-29,0.0253361647496579,0.0039009984138798,0.028179776101106,0.2169490795867952,0.1838688666873498,0.3169210870850489,0.195613200390996,0.025803465235265,0.0309998480132247,0.009389913888701,0.8323739272610965,0.7980172965156698,0.0900716965006409,0.8480749979144073,0.3594936723525259,72.90193465702112,-0.0007505074552399,0.0705046918851801,1,5.705913548036378,5.5423007511219655,0.1636127969144123,0.7031142755537156,4.470606667654855,1.6025204856862458e-12,0.0345132590841086,-0.0,0.8942595658673334,-0.0358757000845092,0.0068839551206665,0.0183260538964296,0.0068839551206665,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2020-04-30,0.042689574239964,0.0310695632111748,0.0273275515871753,0.2968495484391955,0.2070235679051379,0.3776819949904655,0.3313312019114596,0.0256439256283871,0.0313179088553283,0.0093685106524938,0.8188262424176549,1.5826651472886488,0.8818537086014289,0.9583070167211812,0.2352988429762534,76.26693443782742,0.0354054824692345,0.1021244576927666,1,5.915403575297262,5.6169213159570255,0.2984822593402363,0.8079908900910635,4.709714072091239,1.555968687564883e-12,0.0319280609137782,-0.0,0.998822030227488,-0.0004040650647095,0.0198633525130111,0.0223816471792104,0.0198633525130111,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
