Date,ActualPrice,PredictedPrice,Dataset
2018-05-18,182.9561659030951,182.20051851012977,Train
2018-05-21,181.53434590933833,183.6339981712081,Train
2018-05-22,179.15838347581848,182.29097684952558,Train
2018-05-23,193.56115976907313,185.6255414163461,Train
2018-05-24,187.57336737571677,184.5282740136554,Train
2018-05-25,183.23533766825858,183.08341985662992,Train
2018-05-29,185.11632033638307,184.61589771002764,Train
2018-05-30,193.00448659716494,186.4148522063624,Train
2018-05-31,192.3253070987394,190.1180125463707,Train
2018-06-01,198.34739388911115,193.6484641564821,Train
2018-06-04,190.91931239752194,191.78119614484694,Train
2018-06-05,192.19919556456443,191.4408719168605,Train
2018-06-06,188.5752495097986,190.23417662679276,Train
2018-06-07,191.590109542718,186.7391638532263,Train
2018-06-08,189.7171913467391,187.54057384217683,Train
2018-06-11,191.98279604470008,190.50372775635333,Train
2018-06-12,190.83889445572822,191.08432047023598,Train
2018-06-13,188.74778159727978,190.73098806162128,Train
2018-06-14,192.02333856239238,195.7570362513161,Train
2018-06-15,197.92444652857375,194.7381071439595,Train
2018-06-18,192.57609479184612,196.38074118293298,Train
2018-06-19,195.5325989140965,195.58067092900544,Train
2018-06-20,196.86342936393342,200.43050827044502,Train
2018-06-21,203.54620288527803,201.09269968276567,Train
2018-06-22,199.00428495287724,199.66811335678267,Train
2018-06-25,196.42440083663493,195.08930647891336,Train
2018-06-26,197.71946905135522,198.0896798516351,Train
2018-06-27,197.08121462501367,194.40388898835408,Train
2018-06-28,193.9645789642254,194.91032955503576,Train
2018-06-29,192.72641463790205,192.4947820668749,Train
2018-07-02,195.23993781862552,196.04176413464117,Train
2018-07-03,191.73887990419644,191.16248160515624,Train
2018-07-05,196.6578130246926,197.4481148511113,Train
2018-07-06,201.59941756856642,201.7004508143982,Train
2018-07-09,198.94302377439632,203.08218035664683,Train
2018-07-10,202.43578139253805,201.4474683300814,Train
2018-07-11,199.54735348814938,201.0581387185921,Train
2018-07-12,210.24465914559548,205.4619742213217,Train
2018-07-13,204.09858395326592,206.13893803122482,Train
2018-07-16,207.4429811614027,206.0822635733075,Train
2018-07-17,207.16604032237774,209.2982657296452,Train
2018-07-18,211.39175476039236,208.44542251215898,Train
2018-07-19,206.0155963705738,205.72875620847663,Train
2018-07-20,209.40516918248247,208.55918545107667,Train
2018-07-23,207.09064455055432,209.97421694408695,Train
2018-07-24,215.55378927909808,213.07152002886872,Train
2018-07-25,203.3247091432058,215.90270098027574,Train
2018-07-26,175.50891501260594,173.53501387321285,Train
2018-07-27,174.80165703188504,174.89771853192906,Train
2018-07-30,172.6455887064949,169.72056382349,Train
2018-07-31,173.27768940114402,171.84743597966008,Train
2018-08-01,171.60439933677299,170.6968243390511,Train
2018-08-02,176.01291676105757,175.2554010311178,Train
2018-08-03,181.2338515046431,176.76416109821002,Train
2018-08-06,190.91667821023293,187.30763088999083,Train
2018-08-07,180.71716548837685,182.6232939273723,Train
2018-08-08,183.29955826081735,183.59789730345895,Train
2018-08-09,187.61155501011308,182.25991232392516,Train
2018-08-10,179.65035644647287,178.96193461045186,Train
2018-08-13,177.3116394203189,178.4616544024957,Train
2018-08-14,179.26273577346,180.37686329192366,Train
2018-08-15,178.54162959238238,178.1853803501417,Train
