Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2023-07-17,0.0014193452668633,0.0418890064722399,0.0152405823851802,-0.0068085158751667,0.2011988789065002,0.4319136416873683,-0.1154074346472335,0.0129523736199151,0.0164557657382935,0.0026446814097862,0.7871024555104261,0.8252199878145321,-0.3789865635501991,1.0210125366055387,0.256322392706876,70.05388016406084,0.0148828636994155,0.0239240568259275,1,3.858668174290017,3.7751056889702688,0.083562485319748,0.9502438050181764,6.403303337264869,1.3556242177846702e-12,0.013854678145176,-0.0,0.9588927809192576,-0.0163313855898259,0.0012744654409659,0.0001446954165895,0.0012744654409659,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-07-18,0.0397996428157754,0.0812701220349687,0.0636111368535308,0.0501269362355345,0.2592212776063105,0.4922252091562542,-0.0246249346615077,0.0151612084309664,0.0170497327643135,0.0073672466013548,0.8892343733797452,2.530209078972644,1.4248301383613875,1.282076145150533,-4.111874724986628,74.67324821578957,0.0387961515800428,0.0619773089524192,1,5.149988681208072,4.05008228741783,1.099906393790242,1.2971555810363633,7.601245834861552,1.3897003423653213e-12,0.0684580545219567,-0.0,0.9529508757235916,-0.0198756981547091,0.000289038029636,0.0394991880186621,0.000289038029636,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-07-19,-0.012267145684466,0.0530250925008808,0.0500664926455993,0.0503771816922247,0.2452977328629968,0.4826796639858897,-0.011537908491032,0.0151489926982028,0.0171661779857028,0.0074441611273081,0.8824907158028971,1.513395601607975,0.3246375265458254,1.3236411476437622,-1.1363755843502843,67.92847860754401,0.0155589281133255,0.0463179324419819,1,5.757184503161852,4.391502730566635,1.3656817725952175,1.0206387514410125,8.012028022850801,1.362605510772961e-12,0.0282189630297077,-0.0,0.9244896347625268,-0.0318990257543309,0.0062869594480072,-0.0184381850110141,0.0062869594480072,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-07-20,-0.0231215201902729,0.0122862245130916,0.0164094253317297,0.0399030327667386,0.2337306121223175,0.4052378775210223,0.0013577517752163,0.0158350775009941,0.0173664121181388,0.007707829981394,0.9118220501317428,1.265716821978501,0.64234314831382,1.401171424321125,-0.1830565065177654,59.68224503444295,-0.0103057102488839,0.0201249615952485,1,5.523457180382138,4.617893620529736,0.9055635598524026,0.7252214775765774,8.65172848464623,1.382343209848671e-12,0.0363248660330472,-0.0,0.8715030176187276,-0.054282991976575,-0.0042524976987193,-0.0189496056459546,-0.0042524976987193,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-07-21,-0.0089372188632835,-0.0042579458832467,0.0194234084125204,0.0119512726915178,0.2508948824213339,0.3917811300930411,-0.065603696891187,0.0155265545635506,0.0171056074956404,0.0078003729697283,0.9076879945659768,2.394974395781861,1.4479291213887917,1.573653190520228,-2.252132297981129,52.75362871147992,-0.018327346331881,0.010404663337216,1,5.034280554153497,4.701171007254488,0.333109546899009,0.6158204861762612,8.847640904056549,1.284211865732463e-12,0.0304564143331509,-0.0,0.8514955213418912,-0.0627350718600101,0.0065729267925003,-0.0154088643186617,0.0065729267925003,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-07-24,0.0038980596933113,-0.001793283895014,0.0400206036965411,0.0301175692677593,0.1709532623024929,0.4285803503184549,-0.0373350402385288,0.0151557843737117,0.0145470585312774,0.0078015372521656,1.041845287219089,0.9150073260676304,0.3100683071513805,1.6074366446061483,0.226450582288489,56.1977829912594,-0.0141516477190507,0.0128414207258281,1,4.698739727453528,4.700684751294297,-0.0019450238407685,0.6437038239947365,8.867304419898947,1.2151965672345608e-12,0.0133581062989076,-0.0,0.8601440056832609,-0.0590815572216731,0.00605072240535,-0.002139715885191,0.00605072240535,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-07-25,0.0170090539489569,-0.0236722285821264,0.0556740485471332,0.0681072185517739,0.1539130030980291,0.4229784828281984,0.0598844072343907,0.0146999114788257,0.0141585435474404,0.0078052471229229,1.0382361313910098,1.380468115276781,-0.3568334811070983,1.400652443147449,-0.5038955104493534,60.1583468844813,0.0075151652631664,0.0266971330224711,1,4.842639871232564,4.7290757752819506,0.113564095950613,0.8093465797384489,8.860284126402851,1.1365673578969685e-12,0.0194313268868305,-0.0,0.8980284822759884,-0.043077424666888,0.0057951643074625,0.0111492777450523,0.0057951643074625,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-07-26,-0.0376376564071312,-0.0487497929107503,0.0016903373116392,0.0095643662708491,0.1016998920848084,0.342655559858033,0.0045177825647204,0.0168837196041822,0.0150550529392229,0.0079806539369991,1.1214653095104743,1.8323068451844344,0.4694044482028747,1.4429258309548278,-0.9447379364512504,47.610566506054326,-0.020672808038859,-0.012407563227583,-1,3.864239229026225,4.556108466030806,-0.6918692370045809,0.3535257159359795,9.58916755147482,1.1202341623290058e-12,0.0342245565093823,-0.0,0.8127717809387066,-0.0790937477655029,-0.0271811835462791,-0.0107486334392356,-0.0271811835462791,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-07-27,-0.0208720219030227,-0.0465593099020443,-0.0348451235235839,-0.0152746476933482,0.0847067136513999,0.2557561744420515,-0.0292839070949326,0.0175271974237057,0.0153085239400277,0.0080736891750701,1.144930595031229,1.207205042232059,0.1733918717286786,1.4360267645093845,-0.961957224344308,45.73713640748177,-0.0320484313590131,-0.0322948653622716,-1,2.500780487463544,4.145042870317353,-1.6442623828538094,0.1348574349619064,10.115110584001018,1.172621681763547e-12,0.037131104057725,-0.0,0.7672720220744415,-0.0983149232327719,0.0080234140934407,-0.028665441290816,0.0080234140934407,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-07-28,0.0231313619411601,-0.0157080960389005,-0.0198991576992849,0.009909042569997,0.1103424748306705,0.3158858457843774,-0.0103715596912619,0.0183037231522059,0.0155589210420285,0.0078766196056374,1.1764133967106778,0.8526707832086278,-0.5895866892201471,1.166351759588202,-0.0245618529628753,54.16562530647625,-0.0065180680490489,-0.010391209159635,-1,2.003971207892107,3.716828537832305,-1.7128573299401977,0.3805646439118054,10.091235308605055,1.2734091129489242e-12,0.0202145474971022,-0.0,0.8166445356429639,-0.0774577193651263,0.0089199994196005,0.0140857179258364,0.0089199994196005,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-07-31,-0.0072404454303753,-0.0266290658620951,-0.0283745962821593,-0.0135664592692636,0.105960604001658,0.3143964878811469,-0.0375006477415122,0.0179946587517199,0.015589338290068,0.0079510953842371,1.1542926593096254,0.7632882527520192,-0.046183948632024,1.1613860014026314,-0.2779387760316179,52.147932429496805,-0.0083599413191985,-0.0168922504004043,-1,1.3997666077684698,3.253416151819538,-1.853649544051068,0.3089549669813349,10.03154818582496,1.2252871703503874e-12,0.0129198222254846,-0.0,0.800832757370088,-0.0841373364052772,-0.0042851003634367,-0.0029680635169939,-0.0042851003634367,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-01,0.001250150285105,-0.0417117819113886,-0.0643965996575409,-0.0048818037177279,0.1036811452682842,0.2629673679261921,-0.012603974036968,0.0179227395409235,0.0155882093901728,0.0079112910106153,1.1497625604273998,0.5445513344732733,-0.5602086570583871,1.0126343022823583,0.6527443332634676,49.43423924764563,0.0015365310246487,-0.0154254967475457,-1,0.9433684278465648,2.7914066070249435,-1.8480381791783784,0.326764415762223,9.726803337877255,1.1455293820448302e-12,0.0143901896610247,-0.0,0.8035430846147436,-0.0829923704352672,-0.0021732652296087,0.0034308717089059,-0.0021732652296087,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-02,-0.0262828614219945,-0.0304050570322286,-0.0776726097092183,-0.0314949122063898,0.0565457672069742,0.2335995760571443,-0.0380733343165413,0.0188527636400209,0.0158674770750439,0.0079010827001109,1.188138703516529,0.8139485960997093,-0.5245025580769975,0.8188326453747177,0.2236293340200338,40.45096645165629,-0.0187853627870475,-0.0398061835716088,-1,-0.1182054780318822,2.2094841900135784,-2.3276896680454606,0.0864924674798817,9.968353682470674,1.2886406072488414e-12,0.0221985329198473,-0.0,0.7464905759050781,-0.1070939548860286,-0.0080572406160055,-0.018373661820272,-0.0080572406160055,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-03,-0.0025649624611203,-0.0122762397044076,-0.0582639763576225,-0.0428106293954629,0.0606645410642043,0.2449512155214015,-0.0655568722808078,0.0186856027343043,0.0158443965010815,0.0080622096891537,1.1793193090711167,0.5430778746723226,-0.5394585129922065,0.7036731696853197,0.4013403861935936,38.03450328803612,-0.0189153472944657,-0.0402134288817034,-1,-1.0144520899925735,1.564696934012348,-2.5791490240049217,0.1119647478133035,9.628493780864703,1.2616906242871577e-12,0.0120308352161972,-0.0,0.7410691200180007,-0.1093842253730534,-0.0045802406406088,0.002024551110765,-0.0045802406406088,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-04,0.0034286495174953,-0.0312970985374339,-0.0465135767467694,-0.0279936205321286,0.0700212618326643,0.2516887734852842,-0.0707915354690743,0.0185740160138568,0.0158243254926061,0.0079525032473335,1.1737635213921456,0.7037040385287705,-0.1665233158620883,0.6729190801859214,0.6114164978583765,38.53325882242355,-0.0092492257672568,-0.0355851841910344,-1,-1.6172463529453012,0.9283082766208182,-2.5455546295661193,0.1726505632730319,9.887606437909186,1.1997297297815929e-12,0.0241016060878742,-0.0,0.7482975275179956,-0.106330616027105,0.0159799449070421,-0.0123538810509641,0.0159799449070421,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-07,0.0071082342911148,-0.0172961175200411,-0.0434646039295365,-0.0051834799216864,0.0593051060128329,0.2223950465688875,-0.0253825617052526,0.0183263110549104,0.0157034394609925,0.0081444483052032,1.16702529407224,0.5378590109991054,-0.3027784327595693,0.6415557666253049,0.2915142738766041,28.02209617334367,0.0013102044914861,-0.0284840657431913,-1,-1.888373206983488,0.364971979899957,-2.2533451868834447,0.2404692860912912,8.411594455379287,1.186748381886426e-12,0.0108751522134884,-0.0,0.7633347548500201,-0.0999782046670294,0.0017998262744383,0.0052988709694807,0.0017998262744383,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-08,-0.0122988327181957,-0.0305941312054397,-0.0710297773882187,-0.0193102441156892,0.0536994773513046,0.2035902754787506,-0.0366914691970065,0.0185185400147199,0.0157640600211921,0.0081459862840935,1.174731635747699,0.6814075676414721,0.2192945570912903,0.6703451778136948,0.3927350319072035,28.169581578627913,-0.0047921841142291,-0.0395252010519969,-1,-2.3976642405298207,-0.1875552641859985,-2.210108976343822,0.1538885527593886,8.207253355948934,1.2616212514315814e-12,0.0176353326645454,-0.0,0.7371320531430209,-0.1110474221705599,-0.0095421643760799,-0.0027832263453995,-0.0095421643760799,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-09,-0.0117159126818228,-0.0160916796826346,-0.0460074682763684,-0.0443948991049709,0.0451966814207855,0.1990731643811136,-0.0605164296209022,0.0183172370575764,0.0158384253722642,0.0081333280464977,1.1565061947163655,0.6908371513670506,-0.1940831301127829,0.644959608815968,0.5707811216896665,30.160969345290013,-0.0132775103311636,-0.0486804585784747,-1,-3.068926516608883,-0.7638295146705755,-2.3050970019383077,0.1046258710175326,7.748017407153502,1.2727362247201804e-12,0.0188064343853151,-0.0,0.7124782529682833,-0.1214623129506909,0.0012881984690629,-0.0129873808267874,0.0012881984690629,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-10,0.0021723303741767,-0.0114186316534322,-0.0235546934985659,-0.0575790508176321,0.0458085356282187,0.234544790175428,-0.0826172405899237,0.0178421055369825,0.0158390616445518,0.0080245867202521,1.1264622827653297,0.6215009344746124,0.1018971496189813,0.6569060663369599,0.4689759546862592,32.54602265370653,-0.0088699015492205,-0.0438290787464984,-1,-3.504976304413333,-1.3120588726191271,-2.1929174317942057,0.1621586629719289,7.509974588604324,1.172888927563054e-12,0.0219243094491753,-0.0,0.7169959325247394,-0.1195538388482547,0.0117617426338814,-0.0094779352248889,0.0117617426338814,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-11,-0.0059455065566972,-0.0206540825680296,-0.0513047682481316,-0.0701830042733218,0.031987551636567,0.2466549364755297,-0.0936015899356288,0.0176848697565931,0.0158397460891786,0.0082288104464036,1.1164869472671055,0.7572463537183515,0.025861887412337,0.6648060542398629,0.0936632674479739,30.009872227523687,-0.0106512690710733,-0.0460921835553367,-1,-3.957236343539421,-1.8410943668031856,-2.116141976736235,0.1601486217330787,7.447478181289918,1.1724446300649493e-12,0.0099685745293975,-0.0,0.7046045199172065,-0.1247885372722014,-0.0082679913621611,0.0023418471777005,-0.0082679913621611,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-14,0.0094389242918122,-0.0183876412271053,-0.0353657239435661,-0.0627368320866005,0.0319745533876929,0.285266730570449,-0.0559283162114337,0.017891590236905,0.0158396264021333,0.0082647613334185,1.129546226828638,0.5870347841818714,0.0616971507482455,0.6732115067057834,0.2243961246770421,26.549335927472185,0.0024377368837554,-0.0339751286425588,-1,-4.0288574288168775,-2.278646979205924,-1.7502104496109534,0.2526594357627051,7.24805517766565,1.240844454351416e-12,0.0122824678477206,-0.0,0.7241598275045702,-0.1165274825361873,0.0011837492587694,0.008245414529705,0.0011837492587694,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-15,-0.0067276574778728,-0.0128508101997201,-0.0430517820318133,-0.1046759933173079,0.0104858533420995,0.282508017393718,-0.1548029295528424,0.0147759608243753,0.0157634586642556,0.0051653368862523,0.9373552555366824,0.57128974646309,-0.2401198516634121,0.69125241091728,0.0304304890596626,32.859223109395174,-0.0017183669130747,-0.0350617739313972,-1,-4.210019642763939,-2.664921511917527,-1.5450981308464118,0.2189370661408317,6.28744839216837,1.2165261684451709e-12,0.013018090573855,-0.0,0.7100900876255648,-0.1224711830247979,-0.0032095282543029,-0.0035294571159055,-0.0032095282543029,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-16,-0.0024283921850485,-0.0035739550410752,-0.0196081237839887,-0.0957577193474032,0.0086021297762819,0.2630225476961101,-0.146134901039628,0.0146991876127506,0.0157670183159514,0.0051076172265707,0.9322744045955444,0.7200483953894973,-0.0748392056603183,0.7024880211670691,0.2347891846994035,37.990405904629775,-0.0034306539326231,-0.0324736775846514,-1,-4.365273017582297,-3.004991813050481,-1.3602812045318156,0.2143850823538412,5.750256114072158,1.1908870789755457e-12,0.0144195559387501,-0.0,0.7050456893873966,-0.1246021671460954,-0.0011830034146573,-0.0012468638145414,-0.0011830034146573,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-17,-0.0109863686538111,-0.0166572043305136,-0.0278856335033197,-0.0845248819697875,-0.0112993345526452,0.276964371737719,-0.1244279147365262,0.0141483144171604,0.0157912112459441,0.0045730706863101,0.8959613165072674,0.7559330423947244,0.056851797531036,0.726260718166973,-0.1924276167724652,21.099693437916656,-0.0110771625450652,-0.0388574651155197,-1,-4.71379507528809,-3.346752465498003,-1.3670426097900863,0.1531365530694543,5.49619986483646,1.1732979643343373e-12,0.0178616623797469,-0.0,0.6822795816505023,-0.1342196104565757,0.0004368624015589,-0.011418242854375,0.0004368624015589,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-18,-0.0012621504341373,-0.0120243149536732,-0.0324300463278258,-0.0774351856258247,0.005995231582744,0.2705603865136829,-0.0893864583173426,0.0141202634125853,0.0156072686509304,0.0042977040678428,0.90472354442003,0.9562360263226612,0.0164028658824495,0.7919782014496314,-0.0751190086933041,22.372488867078445,-0.0099451110003949,-0.0361877879367776,-1,-4.964566397797341,-3.670315251957871,-1.2942511458394703,0.1743194957412651,5.625017467860082,1.1624231251423213e-12,0.0215811958188373,-0.0,0.6796928700112541,-0.1353123555511055,-0.0075421964951916,0.0063277713559979,-0.0075421964951916,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-21,0.0170626683068961,-0.0045626711289074,-0.0228664155962571,-0.0653371398286141,0.0277568582068514,0.2960735645809922,-0.0954547090963734,0.0147949240641324,0.01574456413586,0.004240511655284,0.9396845753535524,0.933372754484334,0.2762726891447804,0.8364433140090748,-0.377881493239072,32.31766540325671,0.0078782255878163,-0.0163724552525962,-1,-4.680089958976396,-3.872270193361576,-0.8078197656148194,0.3405634666769832,5.727769507294146,1.252803338230606e-12,0.0178016042681374,-0.0,0.7146177846540961,-0.1205584770848026,0.0045815887300812,0.0124241571982148,0.0045815887300812,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-22,0.0018017903571398,0.0039853679195485,-0.0089166574868817,-0.0793130866787602,-0.0085214122079092,0.3150163731223714,-0.1474203052305341,0.0140710312257068,0.0149404557912884,0.0042769424921232,0.941807359981046,0.657093600888947,-0.0519677242533728,0.8728977384142754,0.2706924361908982,42.90392770260842,0.0088854823119987,-0.0103999150633104,-1,-4.358297414115896,-3.96947563751244,-0.3888217766034554,0.369123070611012,5.35208024521078,1.2112381959386532e-12,0.0143273436693342,-0.0,0.7183687268979195,-0.1189739078291456,0.0112463294742599,-0.0093395039782545,0.0112463294742599,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-23,0.0140791611660811,0.0205990544908687,0.0169514793551543,-0.0298358835698838,-0.015614036920063,0.3078276471540029,-0.0394002498407329,0.0121967598748574,0.0147919579207942,0.003648756996742,0.8245534458769294,0.9358402672970332,0.0225857412712753,0.948849642545043,0.0708952426801891,51.49987866737992,0.018881898960491,0.0050837731198591,-1,-3.699727753100092,-3.91552606062997,0.2157983075298788,0.5697983023955289,5.55039791458771,1.217406106975043e-12,0.0175535802812022,-0.0,0.7477313399963075,-0.1065697994859494,0.0042174966242753,0.0098202476803643,0.0042174966242753,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2023-08-24,-0.0214982775288684,0.0097514342774094,-0.0070682016863786,-0.0304564058606359,-0.031890724215071,0.2587584255206852,-0.0151817581672876,0.0122499543355484,0.0150346633088747,0.0039827349131716,0.8147807559027576,1.0679619666933335,0.095224206386542,1.003011031273624,-0.164557872905498,41.15875174409969,-0.0049384123738198,-0.0150022671901751,-1,-3.6940591655301778,-3.871232681610012,0.1771735160798346,0.294648986526219,5.871130024722556,1.2828916401954792e-12,0.0406913756964024,-0.0,0.7022646387898903,-0.1257770098892732,0.0178901242437572,-0.0386961233187024,0.0178901242437572,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
